"article_id","score"
23679,0.0996858080916305
23688,0.0992192786473535
23689,0.082913543608257
23693,0.168844394660597
23695,0.117172699763136
23701,0.396788743969062
23702,0.229071275953748
23706,0.196492299280927
23707,0.215778339063319
23709,0.209974462350277
23710,0.0809030301063224
23712,0.281650018948659
23713,0.731134912731827
23714,0.112243157745998
23716,0.0804592237125871
23718,0.430482534786014
23720,0.0942757760554356
23731,0.219595467345059
23732,0.313364822972749
23733,0.512324924225284
23734,0.25386699954329
23735,0.080715127486594
23736,0.0579430768105923
23744,0.172179931597427
23748,0.0565388628164859
23750,0.149732603211222
23756,0.154333355658873
23759,0.0438383512823802
23760,0.148625898389642
23764,0.217977905927573
23767,0.227863560448188
23768,0.0930581030357571
23773,0.083978419232996
23774,0.227682456178403
23784,0.126986612704049
23790,0.334713671637749
23797,0.265259784926397
23798,0.207998494801133
23799,0.294311110429585
23806,0.101095632880482
23810,0.159800737850035
23812,0.289990197231216
23813,0.395598429448396
23816,0.188679119188946
23817,0.103899276351372
23818,0.210245173210391
23823,0.226047109895928
23830,0.114428990937466
23832,0.218304549011124
23834,0.389009537121371
23835,0.393471416386961
23836,0.0921768486542627
23842,0.20361498402709
23843,0.108934350930157
23844,0.10388814846517
23853,0.0709695651351325
23858,0.645423490366655
23863,0.135025293495704
23864,0.433616037487316
23866,0.173538778352338
23869,0.360842124793794
23874,0.221996777155385
23878,0.229165947233212
23879,0.151070747235859
23884,0.128508142127273
23894,0.245900085567431
23895,0.130235099270451
23897,0.0821666383926231
23898,0.236484632175103
23899,0.396958108421303
23901,0.123497954918131
23903,0.282092176705308
23905,0.201587201946683
23907,0.0909450378979775
23916,0.387316650153526
23919,0.120655278509886
23920,0.182158314780469
23921,0.0694077583509305
23925,0.0977427822719752
23940,0.190572900747099
23947,0.0643807527915548
23950,0.0636042707321088
23953,0.658828825317548
23955,0.183085533829539
23961,0.0999122575709683
23963,0.0807558826672704
23965,0.106894351630932
23969,0.204560350366754
23970,0.332364983910602
23971,0.103359925799627
23977,0.10705442900301
23980,0.136208763974935
23982,0.240068295805734
23987,0.39601264651554
23989,0.320462333558319
23994,0.301304151736232
23995,0.306700407770866
23996,0.374866118030973
24000,0.163740092967368
24003,0.13611133121476
24014,0.504754284440631
24015,0.165687701968462
24021,0.144553678209091
24022,0.0904888812163004
24023,0.167557179581144
24025,0.0644511070134869
24029,0.133886117070905
24030,0.220816290280681
24031,0.323157388834561
24034,0.154708151165309
24040,0.123744370849681
24043,0.270897203955427
24046,0.126418870967763
24047,0.20684448057351
24048,0.205740597670707
24051,0.452392927879317
24059,0.183389908171926
24064,0.103059733810107
24066,0.117448337928654
24078,0.113487584225031
24079,0.0586227026301661
24082,0.0835524360451745
24085,0.214240954205117
24086,0.206720148699515
24089,0.253771256575754
24090,0.0810552268833932
24097,0.176578501885042
24099,0.0877577599700697
24101,0.151775744808435
24102,0.178773893793104
24103,0.103992454490794
24107,0.445706187311067
24109,0.18256645033875
24110,0.0879158943826771
24111,0.0979896529929178
24113,0.185270461579309
24114,0.120656202779524
24118,0.449523507199055
24124,0.0860193572521086
24125,0.128644607450861
24129,0.15073517491915
24135,0.198166301714418
24137,0.117869965793221
24138,0.31909735968746
24139,0.0883151255452885
24148,0.205307609904404
24150,0.177497120159562
24151,0.380038255747394
24152,0.245371056391546
24155,0.619923403033621
24167,0.106628893477057
24169,0.186975603842183
24172,0.0887944242536318
24182,0.212921778246672
24185,0.644435756022083
24189,0.604527973795123
24195,0.571349783683316
24196,0.284152955564467
24204,0.0909064216414505
24212,0.285937481463821
24215,0.465997990047739
24217,0.239037580749215
24220,0.276747029175365
24228,0.107982130418153
24231,0.201818135678647
24237,0.199674342782507
24238,0.165900866298631
24239,0.321487603372024
24249,0.25124342485749
24253,0.117745235207612
24256,0.112077182505335
24258,0.195774676540067
24259,0.273244657347656
24260,0.112538511796851
24263,0.0918619938782103
24269,0.10815875539977
24272,0.184879374154748
24278,0.240886097547503
24279,0.0942403666777355
24281,0.223621186206902
24285,0.582276625584185
24287,0.0825394178127822
24289,0.0964862987625513
24290,0.198875216936904
24291,0.0702755597294017
24293,0.172777131108167
24297,0.0845692425613409
24307,0.160025333365448
24308,0.195827626216757
24311,0.0932733831779669
24322,0.114346639438875
24336,0.156583647290389
24337,0.405659674692926
24341,0.0855877745639093
24348,0.104205986326791
24354,0.37422539411977
24355,0.094516709998528
24356,0.257262023829981
24359,0.0836132211543542
24360,0.357133078613029
24361,0.321355392660682
24362,0.145652585428671
24364,0.0992922394931497
24366,0.161483002055524
24368,0.116306074365461
24372,0.110061913799332
24373,0.127053572088681
24384,0.0740674252939321
24385,0.121270857209044
24391,0.13599422702154
24392,0.0853081400142497
24393,0.513881663898716
24397,0.158892616324143
24402,0.171010636301227
24403,0.248231330429534
24404,0.159613182421277
24405,0.182171844056104
24412,0.182745040378261
24421,0.167878359865972
24432,0.15645070057877
24435,0.502603122515911
24439,0.174053495307199
24444,0.392147062906357
24446,0.104303315879176
24451,0.167954959597934
24453,0.283871164103653
24458,0.29291808652583
24463,0.157508231952758
24469,0.122361779431834
24475,0.166407851902973
24477,0.0912313162331309
24486,0.369905653709721
24487,0.140409601438951
24488,0.169435201147957
24489,0.211420650240508
24490,0.242615830859333
24491,0.197842166697418
24496,0.142187157054261
24503,0.159645193005164
24508,0.217554930620227
24512,0.225194895035813
24514,0.183313552089762
24519,0.0882608240166557
24520,0.174553150784824
24521,0.111780419858631
24522,0.0769944180565645
24525,0.0952678643930049
24534,0.270119385463345
24536,0.0975583268649579
24537,0.0817865554435488
24539,0.0808444054606191
24541,0.117164333798102
24549,0.15486985546869
24551,0.0865471779831416
24554,0.390856256626722
24562,0.252857211427309
24563,0.19709756770253
24567,0.104430781466575
24569,0.341422739859576
24573,0.0735112789134277
24576,0.102883446682915
24584,0.264850619919743
24591,0.243790602743088
24592,0.51504346693137
24593,0.183307653771109
24595,0.125267459809773
24598,0.382202720968656
24599,0.24682420807038
24602,0.367395388618229
24603,0.202111201671367
24604,0.151730532984501
24605,0.104986322773807
24610,0.17202403975245
24613,0.525793322549101
24614,0.743361168979618
24615,0.293786466849785
24619,0.258061407558914
24621,0.288034158119886
24625,0.199472728103644
24630,0.401395975806981
24631,0.0965027663442167
24632,0.0829694728139947
24636,0.155228497332157
24643,0.14048070862744
24647,0.130106005998589
24648,0.380302254285662
24653,0.303938326733622
24654,0.0959284789325414
24656,0.0721549799604674
24662,0.282483898019809
24673,0.0693718210958915
24674,0.186312171108096
24681,0.0999199556954868
24682,0.104740762966654
24683,0.558363537108779
24693,0.0872249782793094
24694,0.126326639567593
24695,0.101314884675214
24699,0.125927628705484
24705,0.176449847913865
24710,0.170001407698161
24719,0.590318974916933
24729,0.160796376518448
24738,0.236946016169541
24739,0.2023174082801
24743,0.147077180412606
24744,0.108907021600532
24748,0.0600475651086111
24752,0.149325885497042
24756,0.129055255668537
24762,0.0793944296705625
24764,0.555113937049121
24770,0.148378949637233
24773,0.149436498773895
24787,0.151265588470163
24788,0.0833804838818465
24791,0.0957296461118472
24796,0.0791356009537997
24800,0.0920727233808885
24801,0.184211249326277
24805,0.10457125519024
24807,0.149956368963881
24810,0.103820277411794
24813,0.070289258142029
24822,0.282427500015777
24824,0.305563126650445
24830,0.101987346159913
24837,0.366573424581709
24838,0.098864476589544
24840,0.14874577268536
24841,0.377934992316162
24848,0.247390264718657
24849,0.149857345694591
24850,0.120507648613478
24852,0.288069942829449
24854,0.152061139252043
24857,0.176985681654319
24859,0.149395219417521
24865,0.0813600650800396
24869,0.280372057043333
24875,0.134672301702477
24877,0.106999723281496
24883,0.153553940516236
24886,0.155863323957912
24887,0.131146484212237
24890,0.153849118214452
24891,0.0722798753607168
24899,0.183329783174107
24900,0.336546304722894
24905,0.180144595550567
24906,0.35070595547173
24907,0.289340020886262
24908,0.379373512611263
24913,0.145658404683418
24914,0.192907583388472
24915,0.166630615502469
24918,0.159624494390408
24920,0.157068232496672
24929,0.0669804371136732
24931,0.323798179934348
24932,0.155277842124649
24937,0.443686591194666
24945,0.208360537837836
24948,0.102607254129417
24950,0.125649363350353
24951,0.126429823129008
24954,0.209437353630661
24956,0.138709331533192
24967,0.41824005071758
24969,0.428720718104834
24971,0.158671775914777
24973,0.194733862116812
24975,0.164560229041985
24982,0.263655794386625
24983,0.220104091480995
24986,0.0823567624829209
24990,0.321007254274174
24992,0.47508326667334
24995,0.18538574713285
24996,0.198137334457365
24999,0.167558946846922
25001,0.166667468005966
25002,0.288969677867753
25003,0.245910614291478
25008,0.13345922898731
25013,0.108135381585517
25015,0.0932631561760399
25017,0.311653049300784
25020,0.0836605978149469
25022,0.198026779191537
25028,0.197602877044721
25029,0.1702630373839
25034,0.29278512029368
25036,0.191570814892063
25037,0.157257901152801
25038,0.573452002404469
25040,0.169525296491243
25042,0.102868167878391
25043,0.156633674401541
25050,0.170396079851853
25052,0.194465439545454
25053,0.146427938909681
25058,0.422909908590352
25061,0.223832254904859
25065,0.174268086135384
25068,0.388779463008733
25069,0.159922732730812
25073,0.119780276422821
25080,0.221055830459413
25082,0.122031295693361
25085,0.315275965479809
25086,0.154084003373484
25087,0.269327373670226
25090,0.080727220084863
25092,0.159027401077503
25095,0.108841789193569
25098,0.0773111558000344
25104,0.0883727567211311
25105,0.0773033876591047
25111,0.137284487659258
25112,0.217401145126399
25115,0.26586465350191
25116,0.114821240494451
25119,0.122066889850706
25120,0.150005017110842
25122,0.267763537332738
25125,0.16977779075055
25134,0.102050449127292
25142,0.176706013369535
25143,0.173417477649222
25147,0.420670805899765
25152,0.0778051268197766
25155,0.0787635873527708
25159,0.116489012490627
25162,0.0988964565762052
25167,0.106031067811796
25176,0.13107826927522
25178,0.399290276993387
25181,0.0962180995051879
25182,0.208090678243311
25184,0.115717904672038
25185,0.237750337693201
25189,0.0773186556535321
25190,0.171445063158517
25195,0.138689421584154
25202,0.142070402203645
25206,0.0957308748813221
25209,0.128680598304082
25213,0.0833959173218226
25214,0.087791110309329
25216,0.214761006023265
25217,0.220813970610068
25221,0.18851144656928
25225,0.294992757567769
25229,0.0944140066926953
25236,0.292027252931103
25240,0.243396226636044
25244,0.215770414463616
25247,0.107808172504876
25248,0.0736291278420599
25257,0.169626044066652
25258,0.134812110963121
25259,0.220937893620753
25261,0.107495990764656
25265,0.20371560017014
25275,0.135432029055634
25276,0.165079115558832
25278,0.302450819135612
25282,0.188894392385915
25288,0.142297772772026
25289,0.0815351496913412
25290,0.108552543122402
25293,0.258134681971997
25294,0.108941625882457
25296,0.0680947775567206
25297,0.148032590224176
25298,0.077330877205221
25302,0.135585959774806
25304,0.118083223121781
25305,0.0569855627658091
25306,0.262125854002296
25308,0.124942910913268
25311,0.0834363566051527
25314,0.178452150006223
25315,0.128526528733614
25320,0.190583027924379
25321,0.223537832460467
25324,0.106742718606848
25343,0.0903993288907738
25347,0.0780155183654281
25352,0.178700084056755
25357,0.174415596197817
25358,0.0746043958474243
25360,0.217064313834278
25362,0.188713030339882
25368,0.447222138097761
25371,0.397020227785407
25375,0.299482430192784
25383,0.183734630485403
25392,0.263702852985524
25405,0.10686040653566
25407,0.214819219980398
25408,0.136324874102911
25411,0.395612294176377
25412,0.374443956304662
25414,0.175203303801223
25416,0.0992465634055856
25421,0.241077594220906
25426,0.359548873282451
25431,0.298165698251847
25433,0.276449046615666
25440,0.173864420155461
25444,0.127947754020719
25446,0.068084460266603
25451,0.189968158452854
25452,0.0916356238030556
25453,0.15081513479348
25462,0.109679101899353
25463,0.105720623397146
25464,0.116275037719542
25472,0.112472911456519
25473,0.182306297608597
25474,0.523272584052096
25476,0.112516084662618
25479,0.233656057487409
25480,0.0935889703038478
25484,0.268463752078404
25485,0.0811446367257634
25486,0.147534227685662
25490,0.203701085866284
25497,0.198263392401328
25502,0.194010441502513
25506,0.13428796749983
25510,0.229564326448205
25512,0.17615043051654
25513,0.184676363272741
25519,0.0883582689687683
25521,0.0661215228768289
25523,0.155618176189663
25527,0.185441899127456
25528,0.0980677913717091
25530,0.137497696803092
25534,0.160871682976508
25539,0.345716665033289
25540,0.111570625491008
25546,0.112014156184098
25548,0.385884515798295
25551,0.475092073871727
25553,0.102239337552065
25554,0.0744673499356359
25557,0.443050005625244
25563,0.231196646931107
25564,0.19973771226369
25570,0.429569392904717
25571,0.105182109502194
25577,0.130440276765924
25582,0.0711719163742126
25588,0.337101115216019
25592,0.0904517169575333
25595,0.0900921056810824
25598,0.104019844871652
25600,0.0868651509496048
25604,0.141181607300913
25607,0.564627156551449
25608,0.0915527498567841
25620,0.0617765369827693
25621,0.374403985681369
25624,0.10347681700684
25633,0.18158681597599
25634,0.188057900084397
25637,0.0930907372830659
25642,0.0754763434473145
25648,0.380031111095279
25651,0.181501330273626
25652,0.137223157878802
25657,0.123757789637451
25660,0.193539021801944
25665,0.167076807420383
25672,0.0663873101926061
25673,0.179862215234293
25678,0.189731387036718
25680,0.102120904114683
25681,0.317334328366358
25683,0.107374509229562
25687,0.0967595898302922
25695,0.147151338144315
25699,0.171179257350509
25700,0.375841725529035
25703,0.283421668287167
25704,0.0685738874984968
25707,0.295578147040538
25710,0.333815787347934
25715,0.445892728283357
25716,0.159251724212461
25717,0.0877838667083066
25738,0.164405965215644
25741,0.0758270171477795
25743,0.190148380937695
25747,0.252666993143368
25749,0.11539992014956
25750,0.103813167222567
25755,0.102751553406505
25756,0.235356809662834
25757,0.0799237950170986
25763,0.405560997823349
25765,0.0872497762619751
25771,0.301062624055242
25772,0.0787248791255736
25781,0.136307162167989
25785,0.267038504633267
25786,0.518785069042799
25788,0.111461666219214
25790,0.310102663828081
25797,0.160128060730461
25799,0.318999733171883
25800,0.108699903563113
