"article_id","score"
25860,0.541360317460317
25864,0.160680952380952
25866,0.381490476190476
25867,0.0596777777777778
25869,0.135536507936508
25871,0.0939087301587302
25872,0.0856769841269842
25873,0.0358309523809524
25874,0.0446261904761905
25876,0.0737142857142857
25887,0.184596031746032
25888,0.233742857142857
25890,0.371277777777778
25897,0.090431746031746
25900,0.0925547619047619
25901,0.27218253968254
25902,0.0905166666666667
25904,0.248069841269841
25905,0.073502380952381
25909,0.13711746031746
25915,0.110884920634921
25916,0.306879365079365
25920,0.204149206349206
25928,0.379975396825397
25936,0.198871428571428
25937,0.0757571428571429
25941,0.245146031746032
25942,0.331031746031746
25946,0.236916666666667
25947,0.303813492063492
25949,0.255897619047619
25952,0.0746674603174603
25953,0.143812698412698
25955,0.125947619047619
25958,0.324239682539683
25961,0.121998412698413
25963,0.0936150793650794
25964,0.128425396825397
25965,0.241551587301587
25967,0.208820634920635
25968,0.0141722222222222
25969,0.361174603174603
25972,0.10565
25973,0.371038888888889
25977,0.315157936507937
25978,0.123357936507937
25979,0.0973698412698413
25981,0.192107142857143
25983,0.0364087301587302
25984,0.092218253968254
25985,0.206071428571429
25997,0.0901285714285714
25999,0.185943650793651
26000,0.189903968253968
26006,0.0946674603174603
26008,0.118778571428571
26011,0.292314285714286
26012,0.122393650793651
26015,0.0939142857142857
26019,0.518626984126984
26023,0.0307468253968254
26024,0.117431746031746
26032,0.249171428571429
26042,0.0651603174603174
26044,0.0519857142857143
26046,0.101601587301587
26049,0.0656468253968254
26062,0.37242380952381
26065,0.369995238095238
26066,0.341912698412699
26067,0.204938095238095
26069,0.463629365079365
26070,0.0283325396825397
26071,0.334806349206349
26080,0.155189682539683
26081,0.248722222222222
26084,0.103438095238095
26092,0.142740476190476
26097,0.162410317460317
26100,0.455671428571429
26103,0.142563492063492
26104,0.17017619047619
26106,0.205721428571429
26112,0.167761111111111
26113,0.354804761904762
26115,0.0261865079365079
26118,0.410365873015873
26121,0.519860317460318
26122,0.51697619047619
26125,0.231668247082909
26126,0.364613492063492
26128,0.315072222222222
26129,0.0745595238095238
26135,0.0479714285714286
26136,0.238955555555556
26141,0.0694452380952381
26142,0.0745777777777778
26144,0.119144444444444
26148,0.062568253968254
26149,0.233586507936508
26166,0.321124603174603
26170,0.257388095238095
26182,0.126834126984127
26183,0.254595238095238
26186,0.12496746031746
26192,0.149903174603175
26195,0.441853174603175
26198,0.384165079365079
26199,0.21466746031746
26201,0.307129365079365
26202,0.211257142857143
26204,0.147789682539683
26207,0.0796857142857143
26210,0.188085714285714
26217,0.16340873015873
26218,0.038831746031746
26224,0.476557142857143
26227,0.38253253968254
26229,0.213706349206349
26233,0.236211111111111
26234,0.0512968253968254
26238,0.304842857142857
26240,0.0311452380952381
26242,0.331592063492063
26244,0.12411746031746
26245,0.236939682539682
26246,0.366028571428571
26254,0.163192063492063
26256,0.175086507936508
26257,0.413412698412698
26263,0.386572222222222
26265,0.230572222222222
26266,0.0713642857142857
26271,0.488838888888889
26276,0.157207936507936
26280,0.130711111111111
26281,0.155819841269841
26282,0.24056507936508
26285,0.401597619047619
26287,0.0739666666666667
26292,0.330374603174603
26297,0.0752714285714286
26301,0.0605325396825397
26303,0.159112698412698
26311,0.522611904761905
26314,0.0864531746031746
26320,0.139553968253968
26321,0.237176984126984
26324,0.153046825396825
26327,0.539850793650794
26334,0.39345873015873
26335,0.257577777777778
26338,0.384486507936508
26340,0.111590476190476
26346,0.130226984126984
26350,0.336785714285714
26352,0.183579365079365
26353,0.185333333333333
26354,0.14215873015873
26355,0.116962698412698
26357,0.153834126984127
26364,0.1634
26367,0.094384126984127
26368,0.219424603174603
26369,0.0328825396825397
26370,0.0678206349206349
26387,0.436574603174603
26392,0.149720634920635
26393,0.166507142857143
26394,0.273307142857143
26397,0.0470111111111111
26398,0.221304761904762
26400,0.122912698412698
26409,0.283213492063492
26410,0.0831063492063492
26419,0.345652380952381
26421,0.571197619047619
26422,0.570396825396826
26423,0.0751119047619047
26425,0.0677484126984127
26427,0.263340476190476
26429,0.320340476190476
26431,0.0407246031746032
26436,0.307442857142857
26437,0.16776746031746
26438,0.227287301587301
26448,0.158719047619048
26456,0.168433333333333
26459,0.0950301587301587
26460,0.450436507936508
26463,0.433511111111111
26464,0.163413492063492
26470,0.335718253968254
26475,0.120296031746032
26477,0.41517380952381
26481,0.126603968253968
26483,0.152328571428571
26484,0.293164285714286
26487,0.112561111111111
26489,0.081715873015873
26490,0.333398412698413
26493,0.1414
26496,0.350206349206349
26497,0.428377777777778
26499,0.0604603174603175
26500,0.148524603174603
26501,0.364977777777778
26504,0.190284126984127
26505,0.094415873015873
26506,0.236778571428572
26508,0.115742063492063
26509,0.0600753968253968
26512,0.0678801587301587
26516,0.0170865079365079
26517,0.308476984126984
26521,0.115296825396825
26524,0.0816238095238095
26527,0.119738095238095
26530,0.058347619047619
26531,0.0564420634920635
26532,0.134315079365079
26533,0.190068253968254
26536,0.0779777777777778
26538,0.337887301587302
26539,0.371930952380952
26544,0.12549126984127
26547,0.170607936507937
26549,0.318674603174603
26552,0.127761111111111
26553,0.196807142857143
26556,0.484681746031746
26557,0.258901587301587
26559,0.0769595238095238
26562,0.234493650793651
26566,0.422539682539683
26567,0.249980952380952
26579,0.337140476190476
26581,0.166330952380952
26587,0.0307468253968254
26591,0.129473015873016
26593,0.119809523809524
26596,0.177250793650794
26597,0.208707936507937
26598,0.291376984126984
26599,0.0848555555555555
26603,0.156186507936508
26606,0.121950793650794
26607,0.384224603174603
26614,0.0636603174603175
26616,0.337395238095238
26617,0.227611904761905
26619,0.414804761904762
26622,0.49359126984127
26623,0.371238888888889
26624,0.254830158730159
26625,0.459170634920635
26628,0.0784
26629,0.403034920634921
26640,0.325690476190476
26641,0.343409523809524
26642,0.182107142857143
26645,0.122331746031746
26646,0.412530158730159
26647,0.146697619047619
26649,0.296926984126984
26656,0.0479460317460317
26658,0.03075
26659,0.409200793650794
26661,0.326044444444444
26664,0.214628571428571
26665,0.19082619047619
26669,0.270852380952381
26671,0.19785873015873
26672,0.0949214285714286
26688,0.0974150793650793
26696,0.278012698412699
26697,0.14714126984127
26698,0.119042063492064
26699,0.240662698412698
26700,0.0972492063492064
26702,0.125916666666667
26704,0.157107142857143
26706,0.174568253968254
26711,0.0807301587301587
26713,0.260125396825397
26715,0.136621428571429
26721,0.0993253968253968
26728,0.0157007936507937
26729,0.130315873015873
26730,0.0590738095238095
26737,0.319852380952381
26739,0.251273015873016
26742,0.487334126984127
26749,0.37774126984127
26752,0.239566666666667
26755,0.43205
26756,0.220806349206349
26765,0.0485230158730159
26778,0.173035714285714
26783,0.308302380952381
26787,0.13695873015873
26788,0.0928222222222222
26791,0.210054761904762
26793,0.117845238095238
26794,0.0410015873015873
26795,0.205839682539683
26798,0.144049206349206
26800,0.260166666666667
26809,0.188471428571429
26812,0.409335714285714
26815,0.238949206349206
26819,0.311469047619048
26826,0.363880158730159
26829,0.139719047619048
26832,0.450765873015873
26835,0.219840476190476
26837,0.46568253968254
26839,0.438924603174603
26840,0.409709523809524
26844,0.50782619047619
26848,0.0373960317460318
26856,0.395898412698413
26857,0.326547619047619
26858,0.381565873015873
26860,0.227153174603174
26861,0.0404126984126984
26862,0.0566563492063492
26867,0.363157142857143
26873,0.0293761904761905
26878,0.197685714285714
26881,0.405776190476191
26882,0.351188888888889
26889,0.145630952380952
26894,0.0905380952380953
26895,0.0383912698412698
26900,0.0487515873015873
26904,0.225365079365079
26907,0.303089682539682
26909,0.223490476190476
26914,0.102431746031746
26918,0.0684150793650793
26919,0.137722222222222
26921,0.0653111111111111
26922,0.129084920634921
26924,0.171331746031746
26927,0.380644444444444
26932,0.269744444444444
26933,0.0299666666666667
26941,0.453416666666666
26942,0.0505896825396825
26944,0.269039682539683
26947,0.098515873015873
26952,0.0979650793650794
26956,0.139694444444444
26959,0.131338888888889
26961,0.154881746031746
26963,0.239950793650794
26967,0.289448412698413
26968,0.240827777777778
26969,0.0708928571428571
26971,0.0659365079365079
26972,0.175103968253968
26976,0.336586507936508
26988,0.4519
26990,0.18525873015873
26992,0.448915873015873
26993,0.120874603174603
27001,0.273733333333333
27004,0.171747619047619
27006,0.314013492063492
27008,0.255765873015873
27010,0.490534126984127
27012,0.391653968253968
27016,0.0586769841269841
27017,0.276480952380952
27021,0.506137301587301
27026,0.48323253968254
27033,0.0533976190476191
27035,0.0624968253968254
27037,0.194185714285714
27038,0.0882301587301587
27040,0.179890476190476
27043,0.31360873015873
27048,0.251265079365079
27049,0.0878896825396825
27051,0.134540476190476
27057,0.0872674603174603
27058,0.132569047619048
27061,0.193030952380952
27068,0.10485
27069,0.0266452380952381
27073,0.246463492063492
27077,0.406619047619048
27082,0.390950793650794
27083,0.363225396825397
27084,0.219335714285714
27086,0.132899206349206
27088,0.0550301587301587
27094,0.136716666666667
27109,0.059268253968254
27111,0.045915873015873
27116,0.0164047619047619
27119,0.0850547619047619
27125,0.389793650793651
27127,0.0206134920634921
27133,0.124253968253968
27141,0.373519047619048
27142,0.116834126984127
27146,0.039265873015873
27147,0.0870539682539682
27149,0.0681269841269841
27153,0.232157142857143
27156,0.0588166666666667
27158,0.00705238095238095
27159,0.164448412698413
27162,0.0503166666666667
27165,0.0810420634920635
27166,0.183321428571429
27171,0.173798412698413
27175,0.0402698412698413
27176,0.258463492063492
27180,0.0709301587301587
27181,0.213000793650794
27183,0.465461111111111
27186,0.234005555555556
27187,0.016652380952381
27188,0.202081746031746
27194,0.10165873015873
27198,0.0950404761904762
27206,0.0967174603174603
27208,0.065097619047619
27211,0.25515
27213,0.137543650793651
27225,0.0712531746031746
27226,0.164740476190476
27227,0.218923015873016
27230,0.151525396825397
27233,0.420429365079365
27237,0.123822222222222
27241,0.0442095238095238
27247,0.178059523809524
27251,0.12884126984127
27254,0.122638095238095
27255,0.0875769841269842
27259,0.426003968253968
27262,0.105465079365079
27265,0.227934920634921
27267,0.0476571428571428
27272,0.530859523809524
27275,0.0682849206349206
27279,0.17741746031746
27280,0.0533746031746032
27282,0.0674214285714286
27283,0.143915079365079
27293,0.183154761904762
27295,0.101035714285714
27298,0.0673650793650793
27299,0.303474603174603
27301,0.279922222222222
27304,0.151880952380952
27305,0.144252380952381
27309,0.269358326118326
27312,0.0869634920634921
27317,0.0308984126984127
27319,0.123445238095238
27320,0.172253174603175
27322,0.140253174603175
27327,0.057331746031746
27333,0.035668253968254
27334,0.287750793650794
27337,0.114897619047619
27341,0.289170634920635
27345,0.150876984126984
27349,0.197613492063492
27351,0.424279365079365
27359,0.309386507936508
27361,0.466210317460318
27363,0.041568253968254
27364,0.342431746031746
27367,0.373472222222222
27368,0.178705555555556
27372,0.0476412698412698
27375,0.102599206349206
27376,0.143701587301587
27377,0.163047619047619
27379,0.186227777777778
27380,0.330715873015873
27383,0.0618650793650794
27384,0.244523015873016
27385,0.0330253968253968
27386,0.399921428571429
27388,0.0713642857142857
27391,0.108107142857143
27394,0.468380158730159
27395,0.471126984126984
27397,0.448172222222222
27398,0.120250793650794
27401,0.180152380952381
27403,0.36577619047619
27409,0.0107071428571429
27410,0.0706833333333333
27414,0.287066666666667
27415,0.0675833333333333
27417,0.343196825396825
27420,0.195535714285714
27423,0.122250793650794
27424,0.347788888888889
27425,0.136959523809524
27429,0.10592380952381
27431,0.235150793650794
27434,0.396089682539682
27437,0.139692857142857
27438,0.152146825396825
27445,0.0728619047619048
27446,0.12596746031746
27462,0.217896825396825
27470,0.147684126984127
27472,0.307112698412698
27479,0.0613388888888889
27481,0.359777777777778
27482,0.568875396825397
27483,0.151775396825397
27485,0.429057142857143
27488,0.380870634920635
27496,0.0899960317460317
27500,0.0212373015873016
27505,0.229384126984127
27507,0.0264007936507937
27508,0.163815079365079
27512,0.0608857142857143
27518,0.185153174603175
27521,0.114892857142857
27526,0.301009523809524
27530,0.0954650793650794
27531,0.423577777777778
27532,0.392713492063492
27537,0.232155555555556
27539,0.07165
27542,0.385512698412698
27544,0.469697619047619
27548,0.160322222222222
27551,0.0633777777777778
27554,0.280305555555556
27555,0.190833333333333
27568,0.0228055555555556
27569,0.454818253968254
27576,0.380699206349206
27589,0.179584920634921
27592,0.178119841269841
27595,0.401144444444444
27597,0.0369468253968254
27601,0.369230952380952
27607,0.0670769841269841
27608,0.157499206349206
27609,0.21130873015873
27614,0.516440476190476
27616,0.0280087301587301
27621,0.208814285714286
27623,0.109265873015873
27630,0.0318174603174603
27632,0.280394444444444
27633,0.308368253968254
27641,0.106600793650794
27646,0.103933333333333
27648,0.363261111111111
27655,0.073815873015873
27657,0.396378571428571
27659,0.241115079365079
27665,0.241869047619048
27668,0.101388888888889
27671,0.112811904761905
27672,0.168531746031746
27673,0.0229674603174603
27674,0.0222
27679,0.439131746031746
27681,0.1448
27683,0.28688253968254
27684,0.319675396825397
27686,0.303451587301587
27692,0.194469841269841
27693,0.253369047619048
27694,0.145753174603175
27696,0.403802380952381
27698,0.379165079365079
27703,0.221727777777778
27708,0.420979365079365
27709,0.213718253968254
27710,0.138243650793651
27715,0.159964285714286
27717,0.1959
27719,0.188786507936508
27722,0.210463492063492
27726,0.440450793650794
27730,0.0762095238095238
27732,0.155983333333333
27733,0.165111111111111
27735,0.0160777777777778
27741,0.104224603174603
27742,0.129971428571429
27747,0.254952380952381
27751,0.0933571428571429
27758,0.223101587301587
27764,0.521536507936508
27765,0.165807142857143
27767,0.304543650793651
27768,0.0241126984126984
27769,0.203675396825397
27776,0.0743920634920635
27783,0.390351587301587
27786,0.312315873015873
27787,0.154376190476191
27793,0.0678174603174603
27801,0.213518253968254
27804,0.101984126984127
27805,0.260005555555556
27813,0.125046825396825
27816,0.299742063492064
27819,0.0973611111111111
27823,0.148784126984127
27824,0.104834126984127
27831,0.454178360458107
27835,0.396688888888889
27836,0.102168253968254
27837,0.260256349206349
