"article_id","score"
24920,0.208661894533366
24929,0.0623856363216108
24931,0.230458293702758
24932,0.211713006667301
24937,0.414226499988836
24945,0.175614940750153
24948,0.0618946707372081
24950,0.117072697315875
24951,0.137431910633338
24954,0.146391937122536
24956,0.0974639623690079
24967,0.404330472483233
24969,0.395626664812259
24971,0.287152574312778
24973,0.162643033335459
24975,0.313976834600133
24982,0.491263171359001
24983,0.162208623713381
24986,0.101537629916493
24990,0.388487871803868
24992,0.376790474924765
24995,0.33413055012798
24996,0.152546684170665
24999,0.175440473236957
25001,0.175345063130674
25002,0.461468861124735
25003,0.283277905596923
25008,0.109074125058667
25013,0.110744414055905
25015,0.0976985452177521
25017,0.40447436078304
25020,0.0497927467324262
25022,0.14118752145165
25028,0.290931395412746
25029,0.132119121934765
25034,0.582090536129967
25036,0.175928440329783
25037,0.151529121538548
25038,0.528633669718465
25040,0.186367818941808
25042,0.10568070743406
25043,0.128027156674715
25050,0.219994629801375
25052,0.185930552300752
25053,0.0912966389572374
25058,0.495552281744711
25061,0.259043032476308
25065,0.16399641188691
25068,0.391419283523225
25069,0.189747673554958
25073,0.0974759250179412
25080,0.255608811321286
25082,0.162168791418626
25085,0.339098476352437
25086,0.228009918320356
25087,0.305471410673681
25090,0.0569197338440492
25092,0.224305905339599
25095,0.0978209257880308
25098,0.0494195628382711
25104,0.112789131768614
25105,0.0566228303206098
25111,0.110337335302659
25112,0.414497988371428
25115,0.371960183630158
25116,0.110683707650379
25119,0.301131411035395
25120,0.107144553110258
25122,0.195905879479433
25125,0.173418329598098
25134,0.126551783383622
25142,0.149032333602348
25143,0.183148111749591
25147,0.340764181868732
25152,0.0485788929708069
25155,0.0434463900076762
25159,0.192020256522923
25162,0.0548272949154796
25167,0.123649899048788
25176,0.0835946113989743
25178,0.340990011976173
25181,0.092573977752395
25182,0.149897052456423
25184,0.0909341535977445
25185,0.291200470902772
25189,0.0500622356031205
25190,0.141339081285688
25195,0.139900404916845
25202,0.122814768838214
25206,0.109976285261556
25209,0.0707222775387117
25213,0.077922509565805
25214,0.0485299782604729
25216,0.191134791515477
25217,0.305174094591167
25221,0.180534258416834
25225,0.224182732214642
25229,0.0747130017198504
25236,0.413408562990421
25240,0.194871831848405
25244,0.193561001034062
25247,0.177746293867561
25248,0.0530471665416457
25257,0.244436790833354
25258,0.0847164966624758
25259,0.192451427618245
25261,0.0615094781967687
25265,0.109493904274929
25275,0.0896250839889486
25276,0.186079116236565
25278,0.301997402665668
25282,0.370515110561951
25288,0.214673780720107
25289,0.0802063997016403
25290,0.0740552702519166
25293,0.160677782063283
25294,0.0722467552055154
25296,0.0514770526975961
25297,0.14835147938734
25298,0.0907044871929171
25302,0.0767220533595964
25304,0.132301500301382
25305,0.03455584991681
25306,0.443138193872124
25308,0.111899267340877
25311,0.116612938790502
25314,0.290352586883285
25315,0.113908085031828
25320,0.551838758489141
25321,0.299621105538908
25324,0.0874586516071236
25343,0.0588653137237437
25347,0.0562679577580422
25352,0.155898786046762
25357,0.194683204771895
25358,0.0538896640791994
25360,0.235212368138526
25362,0.219273413992075
25368,0.470251216150746
25371,0.483912613557226
25375,0.328948195482309
25383,0.181229463243918
25392,0.215494052170808
25405,0.0692880674957291
25407,0.210243183386903
25408,0.0862898291532286
25411,0.454234059795868
25412,0.424484090976575
25414,0.200497977537731
25416,0.074635466918754
25421,0.184025980072704
25426,0.398183003600401
25431,0.291785558024025
25433,0.531279326618052
25440,0.128910894338374
25444,0.113895971866097
25446,0.0365682144131392
25451,0.194779205685348
25452,0.0636048173252054
25453,0.127042274097128
25462,0.0965498960944824
25463,0.0690347181442331
25464,0.102613037785717
25472,0.103066009267345
25473,0.125548591526663
25474,0.641737843804254
25476,0.0657028462943077
25479,0.168505919765475
25480,0.124387444536131
25484,0.40760841458108
25485,0.0598679202193403
25486,0.126109825140604
25490,0.330724457821306
25497,0.138643860093096
25502,0.213473599341687
25506,0.0939158385853265
25510,0.32783391693153
25512,0.157836905940664
25513,0.176697775967012
25519,0.0515872051039058
25521,0.0386026513906914
25523,0.194440568066436
25527,0.146215753297651
25528,0.0599926258618942
25530,0.15256156723342
25534,0.128303477195
25539,0.587351034968226
25540,0.0992900530349301
25546,0.0849323869184188
25548,0.231475378023043
25551,0.369563664477179
25553,0.150211828677006
25554,0.0646397422715722
25557,0.452625044118789
25563,0.293853199143974
25564,0.264691906873845
25570,0.43887584201566
25571,0.110377334183795
25577,0.144298580110377
25582,0.0690274531929539
25588,0.554966670780976
25592,0.0889679699528844
25595,0.0653637558605001
25598,0.0837296475955909
25600,0.0747573996316599
25604,0.150951113663815
25607,0.411767279337363
25608,0.0484488236498867
25620,0.0516355752875479
25621,0.34196918066048
25624,0.079613857090049
25633,0.16957099798231
25634,0.159124040977021
25637,0.0735457459425851
25642,0.0605125153368141
25648,0.335126765076975
25651,0.170304717283863
25652,0.153323560438759
25657,0.122937228458383
25660,0.26283364054483
25665,0.142822607196387
25672,0.0310491153512632
25673,0.174600277759594
25678,0.190387982097215
25680,0.135523549030372
25681,0.377048098189598
25683,0.0785170249393254
25687,0.0907952784651384
25695,0.136076821534261
25699,0.231467979301431
25700,0.276962986620303
25703,0.352982090614942
25704,0.0608437297377024
25707,0.226548784408949
25710,0.193410278615986
25715,0.377851146443838
25716,0.147759895632667
25717,0.0433142048245748
25738,0.202655841536995
25741,0.097369784457031
25743,0.229296608005061
25747,0.154928897967605
25749,0.0851438402364634
25750,0.11006014193474
25755,0.0661908685562828
25756,0.212713816650008
25757,0.126632599387311
25763,0.383931774594166
25765,0.118211041171218
25771,0.305111006994051
25772,0.0779826496748807
25781,0.160389141566585
25785,0.504349949126855
25786,0.44356327049582
25788,0.0942218752944876
25790,0.354535430729173
25797,0.214650069651938
25799,0.412707899401715
25800,0.117872175653299
25801,0.314893110303551
25802,0.101018737760999
25804,0.116813859768448
25805,0.399575992626748
25808,0.138530458634877
25811,0.164128741319532
25813,0.464885057899826
25815,0.0438947717625754
25816,0.249048528810585
25826,0.254933466264332
25828,0.30805021133311
25829,0.0955803212825521
25832,0.0801120369956086
25833,0.0395910459912837
25834,0.531241367953798
25837,0.0677830391517484
25838,0.340842299488031
25839,0.290249359201539
25840,0.163134502084746
25844,0.493044536899584
25847,0.189390836331804
25851,0.140110520344861
25854,0.371484408369349
25860,0.409134272394715
25864,0.113551993403206
25866,0.400557938596219
25867,0.106357762301763
25869,0.158561655566603
25871,0.120833739379564
25872,0.10912203607785
25873,0.0869560419427305
25874,0.0529083096041206
25876,0.0524069324481702
25887,0.125457041953529
25888,0.406710713841724
25890,0.189376754080055
25897,0.135921649077039
25900,0.0823009211698521
25901,0.203601454299439
25902,0.0636899510403433
25904,0.0765793060478815
25905,0.0972915079255238
25909,0.091819347524682
25915,0.0982995611732628
25916,0.263378011413438
25920,0.130255468730564
25928,0.39697746849943
25936,0.230432869637347
25937,0.0590828869896233
25941,0.318235540202075
25942,0.366272885365803
25946,0.0734603956361217
25947,0.133762625696339
25949,0.219042130175821
25952,0.0803973218662998
25953,0.0545117559651483
25955,0.218129578214512
25958,0.286647330725928
25961,0.149787959358474
25963,0.123283495504248
25964,0.0794283821408764
25965,0.212435505734333
25967,0.129235364158411
25968,0.0705444760269643
25969,0.364122157066868
25972,0.164702741448504
25973,0.15281621417203
25977,0.302153462853549
25978,0.151891248720427
25979,0.0595306581363546
25981,0.0954425816722188
25983,0.0898393855624098
25984,0.0778506489550637
25985,0.17980678694462
25997,0.0604985360048531
25999,0.233704021285257
26000,0.175683855086268
26006,0.123837869305778
26008,0.183029104863691
26011,0.203692557598715
26012,0.0583299891720543
26015,0.0492701258556107
26019,0.612894749353517
26023,0.06179095863341
26024,0.113918846012266
26032,0.382606012173745
26042,0.0558441888269856
26044,0.0562771041287822
26046,0.122776164757756
26049,0.0955381157955129
26062,0.346133133015503
26065,0.283293447541209
26066,0.459158609065791
26067,0.112733113308222
26069,0.410114017885799
26070,0.0555719617582386
26071,0.216877982862809
26080,0.205580147130406
26081,0.129881449087507
26084,0.0735786080882818
26092,0.128828394159479
26097,0.179054575975077
26100,0.322168944646914
26103,0.153922682662618
26104,0.125379129262225
26106,0.210063788017315
26112,0.133833162257164
26113,0.357998346683943
26115,0.0589186435969724
26118,0.168310130999792
26121,0.630113330212779
26122,0.54001334214786
26125,0.322226319565103
26126,0.380458844014028
26128,0.515195006809864
26129,0.120960637262049
26135,0.15440423493926
26136,0.293098097906808
26141,0.135849577281571
26142,0.11611896123971
26144,0.163649094089824
26148,0.107149578029066
26149,0.297687911397622
26166,0.146615789456878
26170,0.310959106629277
26182,0.0945020951499485
26183,0.136453983535986
26186,0.113440586894085
26192,0.111077356557645
26195,0.398504060096991
26198,0.4943819156187
26199,0.154676977258301
26201,0.365612585624623
26202,0.171835466446101
26204,0.0666992499830185
26207,0.0525202396400795
26210,0.191507367657025
26217,0.148034747996721
26218,0.0429154681690752
26224,0.50283635435891
26227,0.348393951506455
26229,0.119772726478994
26233,0.396407780484206
26234,0.0524420291215312
26238,0.213396886488487
26240,0.0769057652212364
26242,0.209069137338932
26244,0.0960958994319682
26245,0.190170060905838
26246,0.248831057943799
26254,0.120528531512842
26256,0.100481140547547
26257,0.371706851451586
26263,0.328961376633432
26265,0.0890958516872485
26266,0.102843807819041
26271,0.469162756085515
26276,0.363745444038074
26280,0.103179795269503
26281,0.125325836398314
26282,0.168236651570805
26285,0.367992764229052
26287,0.041818412023184
26292,0.279670482301385
26297,0.111088347974759
26301,0.0446715980674213
26303,0.112439273718174
26311,0.526395734128188
26314,0.0797963133966664
26320,0.105555464275167
26321,0.0695082063556215
26324,0.193598074276793
26327,0.477440546230353
26334,0.237479726020954
26335,0.233945297961829
26338,0.3752070807325
26340,0.0784334809255973
26346,0.123874551364528
26350,0.323624846864404
26352,0.130391861222322
26353,0.079027753526726
26354,0.0470571649093906
26355,0.103150873970591
26357,0.127845089460531
26364,0.0814937650852197
26367,0.0528640500274827
26368,0.205875921819853
26369,0.0473260024759024
26370,0.0547713596709435
26387,0.249550200985758
26392,0.18043248613159
26393,0.345551057495437
26394,0.232353353713403
26397,0.0645367706053294
26398,0.218394091597093
26400,0.241865978221118
26409,0.230176164737827
26410,0.100008032051596
26419,0.119103358927462
26421,0.450880817243928
26422,0.527864434095719
26423,0.0651277167553471
26425,0.0602099523871414
26427,0.165272434523935
26429,0.179035398384652
26431,0.0701530624942281
26436,0.304119401665785
26437,0.0445209973658948
26438,0.0731027073708831
26448,0.176025886469481
26456,0.171906575169393
26459,0.0649643170207529
26460,0.364572867010589
26463,0.359290062864521
26464,0.132168159960182
26470,0.394995991633654
26475,0.0544950932199244
26477,0.338723478667082
26481,0.156101248209076
26483,0.0624902072336826
26484,0.506678889758268
26487,0.106748916251682
26489,0.0687654546973143
26490,0.164857442356435
26493,0.124678520532801
26496,0.176358256014932
26497,0.385665376383266
26499,0.0778325716628365
26500,0.218089887467627
26501,0.143479768778902
26504,0.118308043731548
26505,0.160245034925169
26506,0.227698735069813
26508,0.0489117269302328
26509,0.0472906414570893
26512,0.0503426871906486
26516,0.061894740679878
26517,0.20670141438459
26521,0.0779103384625139
26524,0.0416973930953171
26527,0.0778820878856381
26530,0.0888616478517575
26531,0.0815802221527441
26532,0.0564247786082844
26533,0.107578154644208
26536,0.0611402117455656
26538,0.384833624359376
26539,0.526750078983211
26544,0.186426169626767
26547,0.170953279683891
26549,0.175991252768498
26552,0.11476380442588
26553,0.441304250979295
26556,0.444206882021863
26557,0.330504164337631
26559,0.0960818344730741
26562,0.321066754754001
26566,0.658348208738827
26567,0.331577607650825
26579,0.349557272218883
26581,0.149150707174087
26587,0.106351909671195
26591,0.0671728680647089
26593,0.101320554469547
26596,0.300567623525646
26597,0.212235884474644
26598,0.297663433370481
26599,0.0664034589558961
26603,0.183873564891367
26606,0.216985230495514
26607,0.401944892337271
26614,0.0651318954802046
26616,0.308502694796537
26617,0.115867884894647
26619,0.28684726925095
26622,0.489671028239966
26623,0.336495595326925
26624,0.0478897430558501
26625,0.46664657889841
26628,0.0808887257979746
26629,0.478290567257569
26640,0.368102942151954
26641,0.28570429368164
26642,0.17877185665476
26645,0.13171116905699
26646,0.446427139863647
26647,0.117099060306539
26649,0.18635668688654
26656,0.10837931297339
26658,0.0561129016798579
26659,0.362342969382496
26661,0.336795824791618
26664,0.158632959483466
26665,0.143578100068421
26669,0.276729478377825
26671,0.266642045790291
26672,0.0911664485731425
26688,0.142973325064254
26696,0.129508876955708
26697,0.117603093713171
26698,0.114507685234576
26699,0.0833292531363377
26700,0.173786435497909
26702,0.0984122741675055
26704,0.115082916889782
26706,0.130262231721665
26711,0.050770082521515
26713,0.101228860135585
26715,0.184634268101196
26721,0.0604854326406206
26728,0.0328517593352811
26729,0.042460143305654
26730,0.0540210652292868
26737,0.210097026653858
26739,0.274356128315599
26742,0.385024644339295
26749,0.345402573151597
26752,0.194902431829555
26755,0.26122475190477
26756,0.0783943204377953
26765,0.0963724087602029
26778,0.137177850827566
26783,0.284723503780285
26787,0.101763512262033
26788,0.0885056187467198
26791,0.095874278142517
26793,0.0530711147318765
26794,0.0615760781103417
26795,0.20582450657377
26798,0.0935421316359268
26800,0.147170975499727
26809,0.134698972397306
26812,0.333297097415941
26815,0.252570673336616
26819,0.298735801755558
26826,0.471075150806926
26829,0.19917712328568
26832,0.361797279378366
26835,0.0739368374452225
26837,0.426728446882362
26839,0.63153839663072
26840,0.3285528683096
26844,0.545199698861098
26848,0.0234277618387168
26856,0.186394965639094
26857,0.180411316992263
26858,0.519321232705241
26860,0.21175251498738
26861,0.0740845060212049
26862,0.0925172300855066
26867,0.402794715052158
26873,0.0548221415515716
26878,0.125173037688333
26881,0.368238127959153
26882,0.363319922421249
26889,0.126267783392094
26894,0.0636089872294243
26895,0.0458540816180104
26900,0.0694322397301934
